Date,Open,High,Low,Close,Volume,Day,DayOfWeek,Quarter,Month,Year,S_3,S_9,S_18,lag_1,lag_2,lag_3,Rolling_Mean,Rolling_Min,Rolling_Max,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Overall_Mean,Overall_Min,Overall_Max
2017-10-20 04:00:00+00:00,23.512666702270508,23.636667251586918,22.95599937438965,22.468000411987305,73956000,20,4,4,10,2017,23.479111353556316,23.587777667575413,23.35499996609158,23.45400047302246,23.976667404174805,23.71666717529297,23.479111353556316,23.00666618347168,23.976667404174805,23.497723621123885,23.497723621123885,0.0,0.0,52.45562246624946,76.3544454289926,1.053333044052124,409.9700012207031
2017-10-23 04:00:00+00:00,23.32533264160156,23.32999992370605,22.416667938232425,22.48933219909668,86209500,23,0,4,10,2017,22.97622235616048,23.450222227308487,23.340370390150284,23.00666618347168,23.45400047302246,23.976667404174805,22.97622235616048,22.468000411987305,23.45400047302246,23.339304665872103,23.339304665872103,0.0,0.0,42.502700533934146,76.3544454289926,1.053333044052124,409.9700012207031
2017-10-24 04:00:00+00:00,22.58666610717773,22.85333251953125,22.410667419433597,21.7226676940918,67375500,24,1,4,10,2017,22.654666264851887,23.322370317247177,23.331999990675186,22.468000411987305,23.00666618347168,23.45400047302246,22.654666264851887,22.468000411987305,23.00666618347168,23.208539670983576,23.208539670983576,0.0,0.0,36.93238657041053,76.3544454289926,1.053333044052124,409.9700012207031
2017-10-25 04:00:00+00:00,22.446666717529297,22.5,21.570667266845703,21.744667053222656,128911500,25,2,4,10,2017,22.226666768391926,23.101333406236435,23.275481541951496,22.48933219909668,22.468000411987305,23.00666618347168,22.226666768391926,21.7226676940918,22.48933219909668,22.979943982230996,22.979943982230996,0.0,0.0,31.285685651082076,76.3544454289926,1.053333044052124,409.9700012207031
2017-10-26 04:00:00+00:00,21.851999282836918,22.01533317565918,21.546667098999023,21.391332626342773,75352500,26,3,4,10,2017,21.98555564880371,22.883555730183918,23.218592643737793,21.7226676940918,22.48933219909668,22.468000411987305,21.98555564880371,21.7226676940918,22.48933219909668,22.789901377768174,22.789901377768174,0.0,0.0,30.204966978525903,76.3544454289926,1.053333044052124,409.9700012207031
2017-10-27 04:00:00+00:00,21.31666755676269,21.639333724975582,21.11066627502441,21.338666915893555,104695500,27,4,4,10,2017,21.619555791219074,22.663333468967014,23.117592599656845,21.744667053222656,21.7226676940918,22.48933219909668,21.619555791219074,21.391332626342773,21.744667053222656,22.57473695447196,22.57473695447196,0.0,0.0,33.99098567744598,76.3544454289926,1.053333044052124,409.9700012207031
2017-10-30 04:00:00+00:00,21.27866744995117,21.5853328704834,21.149999618530277,22.101999282836918,63816000,30,0,4,10,2017,21.49155553181966,22.399111217922634,22.988222228156197,21.391332626342773,21.744667053222656,21.7226676940918,21.49155553181966,21.338666915893555,21.744667053222656,22.384572333152203,22.384572333152203,0.0,0.0,18.889078275865515,76.3544454289926,1.053333044052124,409.9700012207031
2017-10-31 04:00:00+00:00,21.34866714477539,22.1299991607666,21.345333099365234,21.405332565307617,85084500,31,1,4,10,2017,21.610666275024414,22.1908147599962,22.900074005126953,21.338666915893555,21.391332626342773,21.744667053222656,21.610666275024414,21.338666915893555,22.101999282836918,22.34109955618062,22.34109955618062,0.0,0.0,32.91869020731312,76.3544454289926,1.053333044052124,409.9700012207031
2017-11-01 04:00:00+00:00,22.149999618530277,22.173999786376957,21.35066795349121,19.950666427612305,126859500,1,2,4,11,2017,21.615332921346027,21.963184992472332,22.76748138003879,22.101999282836918,21.338666915893555,21.391332626342773,21.615332921346027,21.338666915893555,22.101999282836918,22.197135403738617,22.197135403738617,0.0,0.0,27.503229349278698,76.3544454289926,1.053333044052124,409.9700012207031
2017-11-02 04:00:00+00:00,20.0086669921875,20.57933235168457,19.5086669921875,20.4060001373291,296871000,2,3,4,11,2017,21.15266609191895,21.62362946404351,22.605703565809463,21.405332565307617,22.101999282836918,21.338666915893555,21.15266609191895,19.950666427612305,22.101999282836918,21.85152479202688,21.85152479202688,0.0,0.0,21.44811204563716,76.3544454289926,1.053333044052124,409.9700012207031
2017-11-03 04:00:00+00:00,19.96666717529297,20.416667938232425,19.67533302307129,20.185333251953125,133410000,3,4,4,11,2017,20.58733304341634,21.39451832241482,22.422370274861652,19.950666427612305,21.405332565307617,22.101999282836918,20.58733304341634,19.950666427612305,21.405332565307617,21.629136383611836,21.629136383611836,0.0,0.0,27.849100102828345,76.3544454289926,1.053333044052124,409.9700012207031
2017-11-06 05:00:00+00:00,20.46666717529297,20.5,19.93400001525879,20.40333366394043,97290000,6,0,4,11,2017,20.18066660563151,21.138518439398872,22.230444378323025,20.4060001373291,19.950666427612305,21.405332565307617,20.18066660563151,19.950666427612305,20.4060001373291,21.407012824895112,21.407012824895112,0.0,0.0,23.14709259185129,76.3544454289926,1.053333044052124,409.9700012207031
2017-11-07 05:00:00+00:00,20.06800079345703,20.433332443237305,20.00200080871582,20.292667388916016,79414500,7,1,4,11,2017,20.33155568440755,20.991925769382053,22.046629587809246,20.185333251953125,20.4060001373291,19.950666427612305,20.33155568440755,20.185333251953125,20.4060001373291,21.2526006462867,21.2526006462867,0.0,0.0,22.653040014059897,76.3544454289926,1.053333044052124,409.9700012207031
2017-11-08 05:00:00+00:00,20.36666679382324,20.459333419799805,20.08666610717773,20.19933319091797,70879500,8,2,4,11,2017,20.29377810160319,20.83059247334798,21.85707410176595,20.40333366394043,20.185333251953125,20.4060001373291,20.29377810160319,20.185333251953125,20.40333366394043,21.10491860669121,21.10491860669121,0.0,0.0,24.17772008503931,76.3544454289926,1.053333044052124,409.9700012207031
2017-11-09 05:00:00+00:00,20.166667938232425,20.297332763671875,19.753332138061523,20.19933319091797,81706500,9,3,4,11,2017,20.298444747924805,20.698148091634113,21.680740780300564,20.292667388916016,20.40333366394043,20.185333251953125,20.298444747924805,20.19933319091797,20.40333366394043,20.965597773495325,20.965597773495325,0.0,0.0,25.661754760080314,76.3544454289926,1.053333044052124,409.9700012207031
2017-11-10 05:00:00+00:00,20.166667938232425,20.55733299255371,20.12333297729492,21.02666664123535,69381000,10,4,4,11,2017,20.230444590250652,20.571555455525715,21.485333336724175,20.19933319091797,20.292667388916016,20.40333366394043,20.230444590250652,20.19933319091797,20.292667388916016,20.847710914637272,20.847710914637272,0.0,0.0,28.30547271848468,76.3544454289926,1.053333044052124,409.9700012207031
2017-11-13 05:00:00+00:00,20.0086669921875,21.1200008392334,19.94066619873047,20.57999992370605,113773500,13,0,4,11,2017,20.47511100769043,20.45207405090332,21.32144440544976,20.19933319091797,20.19933319091797,20.292667388916016,20.47511100769043,20.19933319091797,21.02666664123535,20.87524256488313,20.87524256488313,0.0,0.0,37.881135382827914,76.3544454289926,1.053333044052124,409.9700012207031
2017-11-14 05:00:00+00:00,21.0,21.09000015258789,20.459999084472656,20.753332138061523,85141500,14,1,4,11,2017,20.601999918619793,20.3603704240587,21.161777708265518,21.02666664123535,20.19933319091797,20.19933319091797,20.601999918619793,20.19933319091797,21.02666664123535,20.829820620086657,20.829820620086657,0.0,0.0,40.002322995890324,76.3544454289926,1.053333044052124,409.9700012207031
2017-11-15 05:00:00+00:00,20.40066719055176,20.832666397094727,20.100000381469727,20.833332061767575,89680500,15,2,4,11,2017,20.78666623433431,20.449555502997505,21.036592483520508,20.57999992370605,21.02666664123535,20.19933319091797,20.78666623433431,20.57999992370605,21.02666664123535,20.818053161313557,20.818053161313557,0.0,0.0,41.55016155238562,76.3544454289926,1.053333044052124,409.9700012207031
2017-11-16 05:00:00+00:00,20.932666778564453,21.209333419799805,20.753332138061523,21.003332138061523,87331500,16,3,4,11,2017,20.722221374511715,20.497036827935112,20.94577757517497,20.753332138061523,20.57999992370605,21.02666664123535,20.722221374511715,20.57999992370605,20.833332061767575,20.820403761383407,20.820403761383407,0.0,0.0,45.01131756820125,76.3544454289926,1.053333044052124,409.9700012207031
2017-11-17 05:00:00+00:00,21.711332321166992,21.777999877929688,20.87666702270508,20.582666397094727,206026500,17,4,4,11,2017,20.863332112630207,20.58792559305827,20.86322201622857,20.833332061767575,20.753332138061523,20.57999992370605,20.863332112630207,20.753332138061523,21.003332138061523,20.848546588564655,20.848546588564655,0.0,0.0,47.0636179369633,76.3544454289926,1.053333044052124,409.9700012207031
2017-11-20 05:00:00+00:00,20.91933250427246,21.03333282470703,20.31666755676269,21.187332153320312,123715500,20,0,4,11,2017,20.80644353230794,20.607851452297634,20.799888610839844,21.003332138061523,20.833332061767575,20.753332138061523,20.80644353230794,20.582666397094727,21.003332138061523,20.807641943723127,20.807641943723127,0.0,0.0,35.84648056096101,76.3544454289926,1.053333044052124,409.9700012207031
2017-11-21 05:00:00+00:00,20.724000930786133,21.215333938598636,20.58066749572754,20.84000015258789,108919500,21,1,4,11,2017,20.92444356282552,20.707258648342556,20.76892556084527,20.582666397094727,21.003332138061523,20.833332061767575,20.92444356282552,20.582666397094727,21.187332153320312,20.866055822122693,20.866055822122693,0.0,0.0,47.9337752319136,76.3544454289926,1.053333044052124,409.9700012207031
2017-11-22 05:00:00+00:00,21.118000030517575,21.161333084106445,20.78933334350586,21.036666870117188,73764000,22,2,4,11,2017,20.869999567667644,20.77844386630588,20.738295978969997,21.187332153320312,20.582666397094727,21.003332138061523,20.869999567667644,20.582666397094727,21.187332153320312,20.862047257578876,20.862047257578876,0.0,0.0,60.668597507540376,76.3544454289926,1.053333044052124,409.9700012207031
2017-11-24 05:00:00+00:00,20.91933250427246,21.0939998626709,20.733333587646484,21.12066650390625,48661500,24,4,4,11,2017,21.02133305867513,20.87148094177246,20.72151819864909,20.84000015258789,21.187332153320312,20.582666397094727,21.02133305867513,20.84000015258789,21.187332153320312,20.888911813354,20.888911813354,0.0,0.0,58.066173403297675,76.3544454289926,1.053333044052124,409.9700012207031
2017-11-27 05:00:00+00:00,20.88333320617676,21.1560001373291,20.63400077819824,21.170000076293945,68338500,27,0,4,11,2017,20.99911117553711,20.881925370958115,20.666999710930718,21.036666870117188,20.84000015258789,21.187332153320312,20.99911117553711,20.84000015258789,21.12066650390625,20.92456638113127,20.92456638113127,0.0,0.0,62.396193657916555,76.3544454289926,1.053333044052124,409.9700012207031
2017-11-28 05:00:00+00:00,21.09066772460937,21.333332061767575,20.92799949645996,20.502666473388672,74242500,28,1,4,11,2017,21.109111150105793,20.94748094346788,20.65392568376329,21.12066650390625,21.036666870117188,20.84000015258789,21.109111150105793,21.036666870117188,21.170000076293945,20.962325411156296,20.962325411156296,0.0,0.0,60.636337463456535,76.3544454289926,1.053333044052124,409.9700012207031
2017-11-29 05:00:00+00:00,21.15333366394043,21.200000762939453,20.082000732421875,20.59000015258789,131511000,29,2,4,11,2017,20.931111017862957,20.919629202948677,20.68459235297309,21.170000076293945,21.12066650390625,21.036666870117188,20.931111017862957,20.502666473388672,21.170000076293945,20.89160865149974,20.89160865149974,0.0,0.0,52.52362488802991,76.3544454289926,1.053333044052124,409.9700012207031
2017-11-30 05:00:00+00:00,20.570667266845703,20.71333312988281,20.30266761779785,20.435333251953125,65274000,30,3,4,11,2017,20.754222234090168,20.892592324150932,20.694814576043022,20.502666473388672,21.170000076293945,21.12066650390625,20.754222234090168,20.502666473388672,21.170000076293945,20.84520734397484,20.84520734397484,0.0,0.0,54.70154803878359,76.3544454289926,1.053333044052124,409.9700012207031
2017-12-01 05:00:00+00:00,20.362667083740234,20.6879997253418,20.33666610717773,20.34666633605957,64393500,1,4,4,12,2017,20.50933329264323,20.829481336805557,20.70870346493191,20.59000015258789,20.502666473388672,21.170000076293945,20.50933329264323,20.435333251953125,20.59000015258789,20.782149791356115,20.782149791356115,0.0,0.0,52.73824540903719,76.3544454289926,1.053333044052124,409.9700012207031
2017-12-04 05:00:00+00:00,20.433332443237305,20.551332473754883,20.040666580200195,20.24666786193848,87526500,4,0,4,12,2017,20.457333246866863,20.80325910780165,20.70555528004964,20.435333251953125,20.59000015258789,20.502666473388672,20.457333246866863,20.34666633605957,20.59000015258789,20.71515233669511,20.71515233669511,0.0,0.0,40.477955787647396,76.3544454289926,1.053333044052124,409.9700012207031
2017-12-05 05:00:00+00:00,20.13333320617676,20.53333282470703,20.06666755676269,20.88400077819824,69697500,5,1,4,12,2017,20.342889149983723,20.698740853203667,20.702999750773113,20.34666633605957,20.435333251953125,20.59000015258789,20.342889149983723,20.24666786193848,20.435333251953125,20.643077802117165,20.643077802117165,0.0,0.0,44.830450416552885,76.3544454289926,1.053333044052124,409.9700012207031
2017-12-06 05:00:00+00:00,20.00666618347168,20.892667770385746,20.0,20.74933242797852,107929500,6,2,4,12,2017,20.49244499206543,20.703629811604817,20.74103683895535,20.24666786193848,20.34666633605957,20.435333251953125,20.49244499206543,20.24666786193848,20.88400077819824,20.680142875360406,20.680142875360406,0.0,0.0,51.77153992713999,76.3544454289926,1.053333044052124,409.9700012207031
2017-12-07 05:00:00+00:00,20.799999237060547,21.242000579833984,20.73666763305664,21.0086669921875,71709000,7,3,4,12,2017,20.626667022705078,20.671703762478298,20.77159235212538,20.88400077819824,20.24666786193848,20.34666633605957,20.626667022705078,20.24666786193848,20.88400077819824,20.69078742191704,20.69078742191704,0.0,0.0,48.87780968019114,76.3544454289926,1.053333044052124,409.9700012207031
2017-12-08 05:00:00+00:00,20.97333335876465,21.131999969482425,20.750667572021484,21.92733383178711,52027500,8,4,4,12,2017,20.880666732788086,20.659259372287327,20.770592371622723,20.74933242797852,20.88400077819824,20.24666786193848,20.880666732788086,20.74933242797852,21.0086669921875,20.73969197118942,20.73969197118942,0.0,0.0,50.06960928707846,76.3544454289926,1.053333044052124,409.9700012207031
2017-12-11 05:00:00+00:00,20.97533226013184,21.93400001525879,20.916667938232425,22.735332489013672,119070000,11,0,4,12,2017,21.228444417317707,20.74340756734212,20.845444255405003,21.0086669921875,20.74933242797852,20.88400077819824,21.228444417317707,20.74933242797852,21.92733383178711,20.922406103589065,20.922406103589065,0.0,0.0,65.52733785664233,76.3544454289926,1.053333044052124,409.9700012207031
2017-12-12 05:00:00+00:00,22.030000686645508,22.762666702270508,22.00200080871582,22.601999282836918,130998000,12,1,4,12,2017,21.89044443766276,20.991481569078232,20.955555386013454,21.92733383178711,21.0086669921875,20.74933242797852,21.89044443766276,21.0086669921875,22.735332489013672,21.20131785519285,21.20131785519285,0.0,0.0,67.0735350298641,76.3544454289926,1.053333044052124,409.9700012207031
2017-12-13 05:00:00+00:00,22.728666305541992,22.947999954223636,22.433332443237305,22.525999069213867,93322500,13,2,4,12,2017,22.421555201212566,21.215037027994793,21.05381467607286,22.735332489013672,21.92733383178711,21.0086669921875,22.421555201212566,21.92733383178711,22.735332489013672,21.41680730559963,21.41680730559963,0.0,0.0,70.3966527935707,76.3544454289926,1.053333044052124,409.9700012207031
2017-12-14 05:00:00+00:00,22.733999252319336,23.16266632080078,22.459999084472656,22.89666748046875,86998500,14,3,4,12,2017,22.621110280354817,21.44733322991265,21.138407283359104,22.601999282836918,22.735332489013672,21.92733383178711,22.621110280354817,22.525999069213867,22.735332489013672,21.587452192309513,21.587452192309513,0.0,0.0,67.73577200132112,76.3544454289926,1.053333044052124,409.9700012207031
